GZF1	ZNF180
GZF1	ZNF185
GZF1	ZNF200
GZF1	ZNF227
GZF1	ZNF267
GZF1	ZNF273
GZF1	ZNF33B
GZF1	ZNF384
GZF1	ZNF41
GZF1	ZNF498
GZF1	ZNF567
GZF1	ZNF57
GZF1	ZNF570
GZF1	ZNF575
GZF1	ZNF579
GZF1	ZNF784
GZF1	ZSCAN10
HCN2	HCN4
HCN2	HERC1
HCN2	HERC4
HCN2	HES4
HCN2	HESX1
HCN2	HIAT1
HCN2	HLX
HCN2	HMG20A
HCN2	HSPA5
HCN2	IDH3A
HCN2	IL17RC
HCN2	IMPACT
HCN2	INTS3
HCN2	IRAK1
HCN2	IRX3
HCN2	ISL2
HCN2	KIFC3
HCN2	KLHL23
HCN2	KLHL7
HCN2	KRT7
HCN2	LACTB
HCN2	LAS1L
HCN2	LCE2D
HCN2	LIG4
HCN2	LMNA
HCN2	LPPR4
HCN2	LRP3
HCN2	LZTR1
HCN2	MAFK
HCN2	MAP3K10
HCN2	MAP3K9
HCN2	MAP4K3
HCN2	MARCH7
HCN2	MCAT
HCN2	MED17
HCN2	MEGF8
HCN2	MGAT1
HCN2	MINPP1
HCN2	MOSPD1
HCN2	MTERF
HCN2	MTMR6
HCN2	MTO1
HCN2	MYNN
HCN2	NDST1
HCN2	NELF
HCN2	NFE2L2
HCN2	NFXL1
HCN2	NKAP
HCN2	NMD3
HCN2	NUP214
HCN2	NUPL2
HCN2	OPA3
HCN2	ORC4L
HCN2	P2RY4
HCN2	PAFAH1B1
HCN2	PARP16
HCN2	PCYOX1L
HCN2	PCYT2
HCN2	PDE8A
HCN2	PGF
HCN2	PHOX2A
HCN2	PIGA
HCN2	PIK3C2A
HCN2	PIK3CB
HCN2	PKN2
HCN2	PMAIP1
HCN2	PPP2R2A
HCN2	PQLC3
HCN2	PRKACA
HCN2	PRPF4B
HCN2	PRPSAP1
HCN2	PRPSAP2
HCN2	PRR5
HCN2	PSMB7
HCN2	RAB33B
HCN2	RABGEF1
HCN2	RAPGEF1
HCN2	RCOR2
HCN2	RELA
HCN2	RFX1
HCN2	RFXAP
HCN2	RHBDL1
HCN2	RINT1
HCN2	RNASEH2B
HCN2	RNF111
HCN2	RNF6
HCN2	RNPEPL1
HCN2	ROGDI
HCN2	RPAP3
HCN2	RRBP1
HCN2	RSBN1
HCN2	RUNDC2A
HCN2	SACM1L
HCN2	SCMH1
HCN2	SCRT1
HCN2	SCRT2
HCN2	SENP6
HCN2	SIPA1L1
HCN2	SIRT5
HCN2	SIVA1
HCN2	SKI
HCN2	SKIL
HCN2	SLBP
HCN2	SLC11A2
HCN2	SLC15A4
HCN2	SLC25A29
HCN2	SLC30A5
HCN2	SLC33A1
HCN2	SLC37A3
HCN2	SLC46A3
HCN2	SLC6A8
HCN2	SLTM
HCN2	SMAD4
HCN2	SNX16
HCN2	SOCS6
HCN2	SOX1
HCN2	SOX18
HCN2	SPAG9
HCN2	SPNS1
HCN2	SRBD1
HCN2	STAG1
HCN2	STIM2
HCN2	STOML2
HCN2	SUPV3L1
HCN2	TAF1B
HCN2	TAPBP
HCN2	TASP1
HCN2	TCERG1
HCN2	TEPP
HCN2	TERF1
HCN2	THAP9
HCN2	THOC7
HCN2	TIMM10
HCN2	TMEM165
HCN2	TMEM67
HCN2	TNK2
HCN2	TOP2B
HCN2	TRAF6
HCN2	TYROBP
HCN2	UBE2G1
HCN2	UBE2N
HCN2	UBE2Q2
HCN2	UBL4A
HCN2	UBL5
HCN2	UBLCP1
HCN2	UPF2
HCN2	USP8
HCN2	USPL1
HCN2	UTS2R
HCN2	VBP1
HCN2	VTA1
HCN2	VWA1
HCN2	WBP2
HCN2	YEATS4
HCN2	YIPF4
HCN2	YTHDC1
HCN2	ZBTB17
HCN2	ZBTB33
HCN2	ZC3H15
HCN2	ZDHHC15
HCN2	ZFP28
HCN2	ZMYM4
HCN2	ZNF143
HCN2	ZNF146
HCN2	ZNF180
HCN2	ZNF185
HCN2	ZNF200
HCN2	ZNF227
HCN2	ZNF267
HCN2	ZNF273
HCN2	ZNF33B
HCN2	ZNF384
HCN2	ZNF41
HCN2	ZNF498
HCN2	ZNF567
HCN2	ZNF57
HCN2	ZNF570
HCN2	ZNF575
HCN2	ZNF579
HCN2	ZNF784
HCN2	ZSCAN10
HCN4	HERC1
HCN4	HERC4
HCN4	HES4
HCN4	HESX1
HCN4	HIAT1
HCN4	HLX
HCN4	HMG20A
HCN4	HSPA5
HCN4	IDH3A
HCN4	IL17RC
HCN4	IMPACT
HCN4	INTS3
HCN4	IRAK1
HCN4	IRX3
HCN4	ISL2
HCN4	KIFC3
HCN4	KLHL23
HCN4	KLHL7
HCN4	KRT7
HCN4	LACTB
HCN4	LAS1L
HCN4	LCE2D
HCN4	LIG4
HCN4	LMNA
HCN4	LPPR4
HCN4	LRP3
HCN4	LZTR1
HCN4	MAFK
HCN4	MAP3K10
HCN4	MAP3K9
HCN4	MAP4K3
HCN4	MARCH7
HCN4	MCAT
HCN4	MED17
HCN4	MEGF8
HCN4	MGAT1
HCN4	MINPP1
HCN4	MOSPD1
HCN4	MTERF
HCN4	MTMR6
HCN4	MTO1
HCN4	MYNN
HCN4	NDST1
HCN4	NELF
HCN4	NFE2L2
HCN4	NFXL1
HCN4	NKAP
HCN4	NMD3
HCN4	NUP214
HCN4	NUPL2
HCN4	OPA3
HCN4	ORC4L
HCN4	P2RY4
HCN4	PAFAH1B1
HCN4	PARP16
HCN4	PCYOX1L
HCN4	PCYT2
HCN4	PDE8A
HCN4	PGF
HCN4	PHOX2A
HCN4	PIGA
HCN4	PIK3C2A
HCN4	PIK3CB
HCN4	PKN2
HCN4	PMAIP1
HCN4	PPP2R2A
HCN4	PQLC3
HCN4	PRKACA
HCN4	PRPF4B
HCN4	PRPSAP1
HCN4	PRPSAP2
HCN4	PRR5
HCN4	PSMB7
HCN4	RAB33B
HCN4	RABGEF1
HCN4	RAPGEF1
HCN4	RCOR2
HCN4	RELA
HCN4	RFX1
HCN4	RFXAP
HCN4	RHBDL1
HCN4	RINT1
HCN4	RNASEH2B
HCN4	RNF111
HCN4	RNF6
HCN4	RNPEPL1
HCN4	ROGDI
HCN4	RPAP3
HCN4	RRBP1
HCN4	RSBN1
HCN4	RUNDC2A
HCN4	SACM1L
HCN4	SCMH1
HCN4	SCRT1
HCN4	SCRT2
HCN4	SENP6
HCN4	SIPA1L1
HCN4	SIRT5
HCN4	SIVA1
HCN4	SKI
HCN4	SKIL
HCN4	SLBP
HCN4	SLC11A2
HCN4	SLC15A4
HCN4	SLC25A29
HCN4	SLC30A5
HCN4	SLC33A1
HCN4	SLC37A3
HCN4	SLC46A3
HCN4	SLC6A8
HCN4	SLTM
HCN4	SMAD4
HCN4	SNX16
HCN4	SOCS6
HCN4	SOX1
HCN4	SOX18
HCN4	SPAG9
HCN4	SPNS1
HCN4	SRBD1
HCN4	STAG1
HCN4	STIM2
HCN4	STOML2
HCN4	SUPV3L1
HCN4	TAF1B
HCN4	TAPBP
HCN4	TASP1
HCN4	TCERG1
HCN4	TEPP
HCN4	TERF1
HCN4	THAP9
HCN4	THOC7
HCN4	TIMM10
HCN4	TMEM165
HCN4	TMEM67
HCN4	TNK2
HCN4	TOP2B
HCN4	TRAF6
HCN4	TYROBP
HCN4	UBE2G1
HCN4	UBE2N
HCN4	UBE2Q2
HCN4	UBL4A
HCN4	UBL5
HCN4	UBLCP1
HCN4	UPF2
HCN4	USP8
HCN4	USPL1
HCN4	UTS2R
HCN4	VBP1
HCN4	VTA1
HCN4	VWA1
HCN4	WBP2
HCN4	YEATS4
HCN4	YIPF4
HCN4	YTHDC1
HCN4	ZBTB17
HCN4	ZBTB33
HCN4	ZC3H15
HCN4	ZDHHC15
HCN4	ZFP28
HCN4	ZMYM4
HCN4	ZNF143
HCN4	ZNF146
HCN4	ZNF180
HCN4	ZNF185
HCN4	ZNF200
HCN4	ZNF227
HCN4	ZNF267
HCN4	ZNF273
HCN4	ZNF33B
HCN4	ZNF384
HCN4	ZNF41
HCN4	ZNF498
HCN4	ZNF567
HCN4	ZNF57
HCN4	ZNF570
HCN4	ZNF575
HCN4	ZNF579
HCN4	ZNF784
HCN4	ZSCAN10
HERC1	HERC4
HERC1	HES4
HERC1	HESX1
HERC1	HIAT1
HERC1	HLX
HERC1	HMG20A
HERC1	HSPA5
HERC1	IDH3A
HERC1	IL17RC
HERC1	IMPACT
HERC1	INTS3
HERC1	IRAK1
HERC1	IRX3
HERC1	ISL2
HERC1	KIFC3
HERC1	KLHL23
HERC1	KLHL7
HERC1	KRT7
HERC1	LACTB
HERC1	LAS1L
HERC1	LCE2D
HERC1	LIG4
HERC1	LMNA
HERC1	LPPR4
HERC1	LRP3
HERC1	LZTR1
HERC1	MAFK
HERC1	MAP3K10
HERC1	MAP3K9
HERC1	MAP4K3
HERC1	MARCH7
HERC1	MCAT
HERC1	MED17
HERC1	MEGF8
HERC1	MGAT1
HERC1	MINPP1
HERC1	MOSPD1
HERC1	MTERF
HERC1	MTMR6
HERC1	MTO1
HERC1	MYNN
HERC1	NDST1
HERC1	NELF
HERC1	NFE2L2
HERC1	NFXL1
HERC1	NKAP
HERC1	NMD3
HERC1	NUP214
HERC1	NUPL2
HERC1	OPA3
HERC1	ORC4L
HERC1	P2RY4
HERC1	PAFAH1B1
HERC1	PARP16
HERC1	PCYOX1L
HERC1	PCYT2
HERC1	PDE8A
HERC1	PGF
HERC1	PHOX2A
HERC1	PIGA
HERC1	PIK3C2A
HERC1	PIK3CB
HERC1	PKN2
HERC1	PMAIP1
HERC1	PPP2R2A
HERC1	PQLC3
HERC1	PRKACA
HERC1	PRPF4B
HERC1	PRPSAP1
HERC1	PRPSAP2
HERC1	PRR5
HERC1	PSMB7
HERC1	RAB33B
HERC1	RABGEF1
HERC1	RAPGEF1
HERC1	RCOR2
HERC1	RELA
HERC1	RFX1
HERC1	RFXAP
HERC1	RHBDL1
HERC1	RINT1
HERC1	RNASEH2B
HERC1	RNF111
HERC1	RNF6
HERC1	RNPEPL1
HERC1	ROGDI
HERC1	RPAP3
HERC1	RRBP1
HERC1	RSBN1
HERC1	RUNDC2A
HERC1	SACM1L
HERC1	SCMH1
HERC1	SCRT1
HERC1	SCRT2
HERC1	SENP6
HERC1	SIPA1L1
HERC1	SIRT5
HERC1	SIVA1
HERC1	SKI
HERC1	SKIL
HERC1	SLBP
HERC1	SLC11A2
HERC1	SLC15A4
HERC1	SLC25A29
HERC1	SLC30A5
HERC1	SLC33A1
HERC1	SLC37A3
HERC1	SLC46A3
HERC1	SLC6A8
HERC1	SLTM
HERC1	SMAD4
HERC1	SNX16
HERC1	SOCS6
HERC1	SOX1
HERC1	SOX18
HERC1	SPAG9
HERC1	SPNS1
HERC1	SRBD1
HERC1	STAG1
HERC1	STIM2
HERC1	STOML2
HERC1	SUPV3L1
HERC1	TAF1B
HERC1	TAPBP
HERC1	TASP1
HERC1	TCERG1
HERC1	TEPP
HERC1	TERF1
HERC1	THAP9
HERC1	THOC7
HERC1	TIMM10
HERC1	TMEM165
HERC1	TMEM67
HERC1	TNK2
HERC1	TOP2B
HERC1	TRAF6
HERC1	TYROBP
HERC1	UBE2G1
HERC1	UBE2N
HERC1	UBE2Q2
HERC1	UBL4A
HERC1	UBL5
HERC1	UBLCP1
HERC1	UPF2
HERC1	USP8
HERC1	USPL1
HERC1	UTS2R
HERC1	VBP1
HERC1	VTA1
HERC1	VWA1
HERC1	WBP2
HERC1	YEATS4
HERC1	YIPF4
HERC1	YTHDC1
HERC1	ZBTB17
HERC1	ZBTB33
HERC1	ZC3H15
HERC1	ZDHHC15
HERC1	ZFP28
HERC1	ZMYM4
HERC1	ZNF143
HERC1	ZNF146
HERC1	ZNF180
HERC1	ZNF185
HERC1	ZNF200
HERC1	ZNF227
HERC1	ZNF267
HERC1	ZNF273
HERC1	ZNF33B
HERC1	ZNF384
HERC1	ZNF41
HERC1	ZNF498
HERC1	ZNF567
HERC1	ZNF57
HERC1	ZNF570
HERC1	ZNF575
HERC1	ZNF579
HERC1	ZNF784
HERC1	ZSCAN10
HERC4	HES4
HERC4	HESX1
HERC4	HIAT1
HERC4	HLX
HERC4	HMG20A
HERC4	HSPA5
HERC4	IDH3A
HERC4	IL17RC
HERC4	IMPACT
HERC4	INTS3
HERC4	IRAK1
HERC4	IRX3
HERC4	ISL2
HERC4	KIFC3
HERC4	KLHL23
HERC4	KLHL7
HERC4	KRT7
HERC4	LACTB
HERC4	LAS1L
HERC4	LCE2D
HERC4	LIG4
HERC4	LMNA
HERC4	LPPR4
HERC4	LRP3
HERC4	LZTR1
HERC4	MAFK
HERC4	MAP3K10
HERC4	MAP3K9
HERC4	MAP4K3
HERC4	MARCH7
HERC4	MCAT
HERC4	MED17
HERC4	MEGF8
HERC4	MGAT1
HERC4	MINPP1
HERC4	MOSPD1
HERC4	MTERF
HERC4	MTMR6
HERC4	MTO1
HERC4	MYNN
HERC4	NDST1
HERC4	NELF
HERC4	NFE2L2
HERC4	NFXL1
HERC4	NKAP
HERC4	NMD3
HERC4	NUP214
HERC4	NUPL2
HERC4	OPA3
HERC4	ORC4L
HERC4	P2RY4
HERC4	PAFAH1B1
HERC4	PARP16
HERC4	PCYOX1L
HERC4	PCYT2
HERC4	PDE8A
HERC4	PGF
HERC4	PHOX2A
HERC4	PIGA
HERC4	PIK3C2A
HERC4	PIK3CB
HERC4	PKN2
HERC4	PMAIP1
HERC4	PPP2R2A
HERC4	PQLC3
HERC4	PRKACA
HERC4	PRPF4B
HERC4	PRPSAP1
HERC4	PRPSAP2
HERC4	PRR5
HERC4	PSMB7
HERC4	RAB33B
HERC4	RABGEF1
HERC4	RAPGEF1
HERC4	RCOR2
HERC4	RELA
HERC4	RFX1
HERC4	RFXAP
HERC4	RHBDL1
HERC4	RINT1
HERC4	RNASEH2B
HERC4	RNF111
HERC4	RNF6
HERC4	RNPEPL1
HERC4	ROGDI
HERC4	RPAP3
HERC4	RRBP1
HERC4	RSBN1
HERC4	RUNDC2A
HERC4	SACM1L
HERC4	SCMH1
HERC4	SCRT1
HERC4	SCRT2
HERC4	SENP6
HERC4	SIPA1L1
HERC4	SIRT5
HERC4	SIVA1
HERC4	SKI
HERC4	SKIL
HERC4	SLBP
HERC4	SLC11A2
HERC4	SLC15A4
HERC4	SLC25A29
HERC4	SLC30A5
HERC4	SLC33A1
HERC4	SLC37A3
HERC4	SLC46A3
HERC4	SLC6A8
HERC4	SLTM
HERC4	SMAD4
HERC4	SNX16
HERC4	SOCS6
HERC4	SOX1
HERC4	SOX18
HERC4	SPAG9
HERC4	SPNS1
HERC4	SRBD1
HERC4	STAG1
HERC4	STIM2
HERC4	STOML2
HERC4	SUPV3L1
HERC4	TAF1B
HERC4	TAPBP
HERC4	TASP1
HERC4	TCERG1
HERC4	TEPP
HERC4	TERF1
HERC4	THAP9
HERC4	THOC7
HERC4	TIMM10
HERC4	TMEM165
HERC4	TMEM67
HERC4	TNK2
HERC4	TOP2B
HERC4	TRAF6
HERC4	TYROBP
HERC4	UBE2G1
HERC4	UBE2N
HERC4	UBE2Q2
HERC4	UBL4A
HERC4	UBL5
HERC4	UBLCP1
HERC4	UPF2
HERC4	USP8
HERC4	USPL1
HERC4	UTS2R
HERC4	VBP1
HERC4	VTA1
HERC4	VWA1
HERC4	WBP2
HERC4	YEATS4
HERC4	YIPF4
HERC4	YTHDC1
HERC4	ZBTB17
HERC4	ZBTB33
HERC4	ZC3H15
HERC4	ZDHHC15
HERC4	ZFP28
HERC4	ZMYM4
HERC4	ZNF143
HERC4	ZNF146
HERC4	ZNF180
HERC4	ZNF185
HERC4	ZNF200
HERC4	ZNF227
HERC4	ZNF267
HERC4	ZNF273
HERC4	ZNF33B
HERC4	ZNF384
HERC4	ZNF41
HERC4	ZNF498
HERC4	ZNF567
HERC4	ZNF57
HERC4	ZNF570
HERC4	ZNF575
HERC4	ZNF579
HERC4	ZNF784
HERC4	ZSCAN10
HES4	HESX1
HES4	HIAT1
HES4	HLX
HES4	HMG20A
HES4	HSPA5
HES4	IDH3A
HES4	IL17RC
HES4	IMPACT
HES4	INTS3
HES4	IRAK1
HES4	IRX3
HES4	ISL2
HES4	KIFC3
HES4	KLHL23
HES4	KLHL7
HES4	KRT7
HES4	LACTB
HES4	LAS1L
HES4	LCE2D
HES4	LIG4
HES4	LMNA
HES4	LPPR4
HES4	LRP3
HES4	LZTR1
HES4	MAFK
HES4	MAP3K10
HES4	MAP3K9
HES4	MAP4K3
HES4	MARCH7
HES4	MCAT
HES4	MED17
HES4	MEGF8
HES4	MGAT1
HES4	MINPP1
HES4	MOSPD1
HES4	MTERF
HES4	MTMR6
HES4	MTO1
HES4	MYNN
HES4	NDST1
HES4	NELF
HES4	NFE2L2
HES4	NFXL1
HES4	NKAP
HES4	NMD3
HES4	NUP214
HES4	NUPL2
HES4	OPA3
HES4	ORC4L
HES4	P2RY4
HES4	PAFAH1B1
HES4	PARP16
HES4	PCYOX1L
HES4	PCYT2
HES4	PDE8A
HES4	PGF
HES4	PHOX2A
HES4	PIGA
HES4	PIK3C2A
HES4	PIK3CB
HES4	PKN2
HES4	PMAIP1
HES4	PPP2R2A
HES4	PQLC3
HES4	PRKACA
HES4	PRPF4B
HES4	PRPSAP1
HES4	PRPSAP2
HES4	PRR5
HES4	PSMB7
HES4	RAB33B
HES4	RABGEF1
HES4	RAPGEF1
HES4	RCOR2
HES4	RELA
HES4	RFX1
HES4	RFXAP
HES4	RHBDL1
HES4	RINT1
HES4	RNASEH2B
HES4	RNF111
HES4	RNF6
HES4	RNPEPL1
HES4	ROGDI
HES4	RPAP3
HES4	RRBP1
HES4	RSBN1
HES4	RUNDC2A
HES4	SACM1L
HES4	SCMH1
HES4	SCRT1
HES4	SCRT2
HES4	SENP6
HES4	SIPA1L1
HES4	SIRT5
HES4	SIVA1
HES4	SKI
HES4	SKIL
HES4	SLBP
HES4	SLC11A2
HES4	SLC15A4
HES4	SLC25A29
HES4	SLC30A5
HES4	SLC33A1
HES4	SLC37A3
HES4	SLC46A3
HES4	SLC6A8
HES4	SLTM
HES4	SMAD4
HES4	SNX16
HES4	SOCS6
HES4	SOX1
HES4	SOX18
HES4	SPAG9
HES4	SPNS1
HES4	SRBD1
HES4	STAG1
HES4	STIM2
HES4	STOML2
HES4	SUPV3L1
HES4	TAF1B
HES4	TAPBP
HES4	TASP1
HES4	TCERG1
HES4	TEPP
HES4	TERF1
HES4	THAP9
HES4	THOC7
HES4	TIMM10
HES4	TMEM165
HES4	TMEM67
HES4	TNK2
HES4	TOP2B
HES4	TRAF6
HES4	TYROBP
HES4	UBE2G1
HES4	UBE2N
HES4	UBE2Q2
HES4	UBL4A
HES4	UBL5
HES4	UBLCP1
HES4	UPF2
HES4	USP8
HES4	USPL1
HES4	UTS2R
HES4	VBP1
HES4	VTA1
HES4	VWA1
HES4	WBP2
HES4	YEATS4
HES4	YIPF4
HES4	YTHDC1
HES4	ZBTB17
HES4	ZBTB33
HES4	ZC3H15
HES4	ZDHHC15
HES4	ZFP28
HES4	ZMYM4
HES4	ZNF143
HES4	ZNF146
HES4	ZNF180
HES4	ZNF185
HES4	ZNF200
HES4	ZNF227
HES4	ZNF267
HES4	ZNF273
HES4	ZNF33B
HES4	ZNF384
HES4	ZNF41
HES4	ZNF498
HES4	ZNF567
HES4	ZNF57
HES4	ZNF570
HES4	ZNF575
HES4	ZNF579
HES4	ZNF784
HES4	ZSCAN10
HESX1	HIAT1
HESX1	HLX
HESX1	HMG20A
HESX1	HSPA5
HESX1	IDH3A
HESX1	IL17RC
HESX1	IMPACT
HESX1	INTS3
HESX1	IRAK1
HESX1	IRX3
HESX1	ISL2
HESX1	KIFC3
HESX1	KLHL23
HESX1	KLHL7
HESX1	KRT7
HESX1	LACTB
HESX1	LAS1L
HESX1	LCE2D
HESX1	LIG4
HESX1	LMNA
HESX1	LPPR4
HESX1	LRP3
HESX1	LZTR1
HESX1	MAFK
HESX1	MAP3K10
HESX1	MAP3K9
HESX1	MAP4K3
HESX1	MARCH7
HESX1	MCAT
HESX1	MED17
HESX1	MEGF8
HESX1	MGAT1
HESX1	MINPP1
HESX1	MOSPD1
HESX1	MTERF
HESX1	MTMR6
HESX1	MTO1
HESX1	MYNN
HESX1	NDST1
HESX1	NELF
HESX1	NFE2L2
HESX1	NFXL1
HESX1	NKAP
HESX1	NMD3
HESX1	NUP214
HESX1	NUPL2
HESX1	OPA3
HESX1	ORC4L
HESX1	P2RY4
HESX1	PAFAH1B1
HESX1	PARP16
HESX1	PCYOX1L
HESX1	PCYT2
HESX1	PDE8A
HESX1	PGF
HESX1	PHOX2A
HESX1	PIGA
HESX1	PIK3C2A
HESX1	PIK3CB
HESX1	PKN2
HESX1	PMAIP1
HESX1	PPP2R2A
HESX1	PQLC3
HESX1	PRKACA
HESX1	PRPF4B
HESX1	PRPSAP1
HESX1	PRPSAP2
HESX1	PRR5
HESX1	PSMB7
HESX1	RAB33B
HESX1	RABGEF1
HESX1	RAPGEF1
HESX1	RCOR2
HESX1	RELA
HESX1	RFX1
HESX1	RFXAP
HESX1	RHBDL1
HESX1	RINT1
HESX1	RNASEH2B
HESX1	RNF111
HESX1	RNF6
HESX1	RNPEPL1
HESX1	ROGDI
HESX1	RPAP3
HESX1	RRBP1
HESX1	RSBN1
HESX1	RUNDC2A
HESX1	SACM1L
HESX1	SCMH1
HESX1	SCRT1
HESX1	SCRT2
HESX1	SENP6
HESX1	SIPA1L1
HESX1	SIRT5
HESX1	SIVA1
HESX1	SKI
HESX1	SKIL
HESX1	SLBP
HESX1	SLC11A2
HESX1	SLC15A4
HESX1	SLC25A29
HESX1	SLC30A5
HESX1	SLC33A1
HESX1	SLC37A3
HESX1	SLC46A3
HESX1	SLC6A8
HESX1	SLTM
HESX1	SMAD4
HESX1	SNX16
HESX1	SOCS6
HESX1	SOX1
HESX1	SOX18
HESX1	SPAG9
HESX1	SPNS1
HESX1	SRBD1
HESX1	STAG1
HESX1	STIM2
HESX1	STOML2
HESX1	SUPV3L1
HESX1	TAF1B
HESX1	TAPBP
HESX1	TASP1
HESX1	TCERG1
HESX1	TEPP
HESX1	TERF1
HESX1	THAP9
HESX1	THOC7
HESX1	TIMM10
HESX1	TMEM165
HESX1	TMEM67
HESX1	TNK2
HESX1	TOP2B
HESX1	TRAF6
HESX1	TYROBP
HESX1	UBE2G1
HESX1	UBE2N
HESX1	UBE2Q2
HESX1	UBL4A
HESX1	UBL5
HESX1	UBLCP1
HESX1	UPF2
HESX1	USP8
HESX1	USPL1
HESX1	UTS2R
HESX1	VBP1
HESX1	VTA1
HESX1	VWA1
HESX1	WBP2
HESX1	YEATS4
HESX1	YIPF4
HESX1	YTHDC1
HESX1	ZBTB17
HESX1	ZBTB33
HESX1	ZC3H15
HESX1	ZDHHC15
HESX1	ZFP28
HESX1	ZMYM4
HESX1	ZNF143
HESX1	ZNF146
HESX1	ZNF180
HESX1	ZNF185
HESX1	ZNF200
HESX1	ZNF227
HESX1	ZNF267
HESX1	ZNF273
HESX1	ZNF33B
HESX1	ZNF384
HESX1	ZNF41
HESX1	ZNF498
HESX1	ZNF567
HESX1	ZNF57
HESX1	ZNF570
HESX1	ZNF575
HESX1	ZNF579
HESX1	ZNF784
HESX1	ZSCAN10
HIAT1	HLX
HIAT1	HMG20A
HIAT1	HSPA5
HIAT1	IDH3A
HIAT1	IL17RC
HIAT1	IMPACT
HIAT1	INTS3
HIAT1	IRAK1
HIAT1	IRX3
HIAT1	ISL2
HIAT1	KIFC3
HIAT1	KLHL23
HIAT1	KLHL7
HIAT1	KRT7
HIAT1	LACTB
HIAT1	LAS1L
HIAT1	LCE2D
HIAT1	LIG4
HIAT1	LMNA
HIAT1	LPPR4
HIAT1	LRP3
HIAT1	LZTR1
HIAT1	MAFK
HIAT1	MAP3K10
HIAT1	MAP3K9
HIAT1	MAP4K3
HIAT1	MARCH7
HIAT1	MCAT
HIAT1	MED17
HIAT1	MEGF8
HIAT1	MGAT1
HIAT1	MINPP1
HIAT1	MOSPD1
HIAT1	MTERF
HIAT1	MTMR6
HIAT1	MTO1
HIAT1	MYNN
HIAT1	NDST1
HIAT1	NELF
HIAT1	NFE2L2
HIAT1	NFXL1
HIAT1	NKAP
HIAT1	NMD3
HIAT1	NUP214
HIAT1	NUPL2
HIAT1	OPA3
HIAT1	ORC4L
HIAT1	P2RY4
HIAT1	PAFAH1B1
HIAT1	PARP16
HIAT1	PCYOX1L
HIAT1	PCYT2
HIAT1	PDE8A
HIAT1	PGF
HIAT1	PHOX2A
HIAT1	PIGA
HIAT1	PIK3C2A
HIAT1	PIK3CB
HIAT1	PKN2
HIAT1	PMAIP1
HIAT1	PPP2R2A
HIAT1	PQLC3
HIAT1	PRKACA
HIAT1	PRPF4B
HIAT1	PRPSAP1
HIAT1	PRPSAP2
HIAT1	PRR5
HIAT1	PSMB7
HIAT1	RAB33B
HIAT1	RABGEF1
HIAT1	RAPGEF1
HIAT1	RCOR2
HIAT1	RELA
HIAT1	RFX1
HIAT1	RFXAP
HIAT1	RHBDL1
HIAT1	RINT1
HIAT1	RNASEH2B
HIAT1	RNF111
HIAT1	RNF6
HIAT1	RNPEPL1
HIAT1	ROGDI
HIAT1	RPAP3
HIAT1	RRBP1
HIAT1	RSBN1
HIAT1	RUNDC2A
HIAT1	SACM1L
HIAT1	SCMH1
HIAT1	SCRT1
HIAT1	SCRT2
HIAT1	SENP6
HIAT1	SIPA1L1
HIAT1	SIRT5
HIAT1	SIVA1
HIAT1	SKI
HIAT1	SKIL
HIAT1	SLBP
HIAT1	SLC11A2
HIAT1	SLC15A4
HIAT1	SLC25A29
HIAT1	SLC30A5
HIAT1	SLC33A1
HIAT1	SLC37A3
HIAT1	SLC46A3
HIAT1	SLC6A8
HIAT1	SLTM
HIAT1	SMAD4
HIAT1	SNX16
HIAT1	SOCS6
HIAT1	SOX1
HIAT1	SOX18
HIAT1	SPAG9
HIAT1	SPNS1
HIAT1	SRBD1
HIAT1	STAG1
HIAT1	STIM2
HIAT1	STOML2
HIAT1	SUPV3L1
HIAT1	TAF1B
HIAT1	TAPBP
HIAT1	TASP1
HIAT1	TCERG1
HIAT1	TEPP
HIAT1	TERF1
HIAT1	THAP9
HIAT1	THOC7
HIAT1	TIMM10
HIAT1	TMEM165
HIAT1	TMEM67
HIAT1	TNK2
HIAT1	TOP2B
HIAT1	TRAF6
HIAT1	TYROBP
HIAT1	UBE2G1
HIAT1	UBE2N
HIAT1	UBE2Q2
HIAT1	UBL4A
HIAT1	UBL5
HIAT1	UBLCP1
HIAT1	UPF2
HIAT1	USP8
HIAT1	USPL1
HIAT1	UTS2R
HIAT1	VBP1
HIAT1	VTA1
HIAT1	VWA1
HIAT1	WBP2
HIAT1	YEATS4
HIAT1	YIPF4
HIAT1	YTHDC1
HIAT1	ZBTB17
HIAT1	ZBTB33
HIAT1	ZC3H15
HIAT1	ZDHHC15
HIAT1	ZFP28
HIAT1	ZMYM4
HIAT1	ZNF143
HIAT1	ZNF146
HIAT1	ZNF180
HIAT1	ZNF185
HIAT1	ZNF200
HIAT1	ZNF227
HIAT1	ZNF267
HIAT1	ZNF273
HIAT1	ZNF33B
HIAT1	ZNF384
HIAT1	ZNF41
HIAT1	ZNF498
HIAT1	ZNF567
HIAT1	ZNF57
HIAT1	ZNF570
HIAT1	ZNF575
HIAT1	ZNF579
HIAT1	ZNF784
HIAT1	ZSCAN10
HLX	HMG20A
HLX	HSPA5
HLX	IDH3A
HLX	IL17RC
HLX	IMPACT
HLX	INTS3
HLX	IRAK1
HLX	IRX3
HLX	ISL2
HLX	KIFC3
HLX	KLHL23
HLX	KLHL7
HLX	KRT7
HLX	LACTB
HLX	LAS1L
HLX	LCE2D
