MCM6	TMEM65
MCM6	TMEM92
MCM6	TMEM97
MCM6	TOP1
MCM6	TOPBP1
MCM6	TP53RK
MCM6	TRIM52
MCM6	TRRAP
MCM6	TSC22D1
MCM6	UBE2D1
MCM6	UBE3C
MCM6	UTP11L
MCM6	WDR67
MCM6	WNT1
MCM6	XK
MCM6	YBX1
MCM6	ZBED4
MCM6	ZNF184
MCM6	ZNF569
MCM6	ZNF643
MCM6	ZNF670
MCM6	ZNF71
MDC1	ME2
MDC1	MEMO1
MDC1	MGST2
MDC1	MPHOSPH9
MDC1	MSH2
MDC1	MSH6
MDC1	MTFR1
MDC1	MTHFD2
MDC1	MTIF2
MDC1	MYB
MDC1	MYBL2
MDC1	NEK2
MDC1	NFIA
MDC1	NKRF
MDC1	NLK
MDC1	NOL10
MDC1	NOLC1
MDC1	NPFF
MDC1	NUP153
MDC1	OIT3
MDC1	ORAI3
MDC1	OTP
MDC1	OTUB2
MDC1	PACSIN1
MDC1	PAPSS1
MDC1	PCNA
MDC1	PDCD5
MDC1	PDGFA
MDC1	PFDN5
MDC1	PGR
MDC1	PHF1
MDC1	PHTF1
MDC1	PIP
MDC1	PLK4
MDC1	PNPT1
MDC1	POLG
MDC1	POLR1B
MDC1	PPARD
MDC1	PPP4R2
MDC1	PPRC1
MDC1	PRKDC
MDC1	PRPS1
MDC1	PSMB3
MDC1	PSMD1
MDC1	PSMD11
MDC1	RACGAP1
MDC1	RAP2A
MDC1	RASEF
MDC1	RBM14
MDC1	RBM8A
MDC1	RBPMS
MDC1	RCN2
MDC1	RDH8
MDC1	RFC2
MDC1	RFC5
MDC1	RNASEH2A
MDC1	RNF138
MDC1	RNGTT
MDC1	RPIA
MDC1	RPN1
MDC1	RRM1
MDC1	RTDR1
MDC1	SAP130
MDC1	SCGB1D1
MDC1	SCRN2
MDC1	SELENBP1
MDC1	SERPINA6
MDC1	SERTAD2
MDC1	SHFM1
MDC1	SLC30A6
MDC1	SLCO5A1
MDC1	SMEK2
MDC1	SPAST
MDC1	SQLE
MDC1	ST6GALNAC6
MDC1	STRN
MDC1	STT3B
MDC1	STX18
MDC1	SYNCRIP
MDC1	TAF13
MDC1	TAF5
MDC1	TBC1D7
MDC1	TBPL1
MDC1	TCF3
MDC1	TCFL5
MDC1	TCP11L1
MDC1	TENC1
MDC1	TMEM65
MDC1	TMEM92
MDC1	TMEM97
MDC1	TOP1
MDC1	TOPBP1
MDC1	TP53RK
MDC1	TRIM52
MDC1	TRRAP
MDC1	TSC22D1
MDC1	UBE2D1
MDC1	UBE3C
MDC1	UTP11L
MDC1	WDR67
MDC1	WNT1
MDC1	XK
MDC1	YBX1
MDC1	ZBED4
MDC1	ZNF184
MDC1	ZNF569
MDC1	ZNF643
MDC1	ZNF670
MDC1	ZNF71
ME2	MEMO1
ME2	MGST2
ME2	MPHOSPH9
ME2	MSH2
ME2	MSH6
ME2	MTFR1
ME2	MTHFD2
ME2	MTIF2
ME2	MYB
ME2	MYBL2
ME2	NEK2
ME2	NFIA
ME2	NKRF
ME2	NLK
ME2	NOL10
ME2	NOLC1
ME2	NPFF
ME2	NUP153
ME2	OIT3
ME2	ORAI3
ME2	OTP
ME2	OTUB2
ME2	PACSIN1
ME2	PAPSS1
ME2	PCNA
ME2	PDCD5
ME2	PDGFA
ME2	PFDN5
ME2	PGR
ME2	PHF1
ME2	PHTF1
ME2	PIP
ME2	PLK4
ME2	PNPT1
ME2	POLG
ME2	POLR1B
ME2	PPARD
ME2	PPP4R2
ME2	PPRC1
ME2	PRKDC
ME2	PRPS1
ME2	PSMB3
ME2	PSMD1
ME2	PSMD11
ME2	RACGAP1
ME2	RAP2A
ME2	RASEF
ME2	RBM14
ME2	RBM8A
ME2	RBPMS
ME2	RCN2
ME2	RDH8
ME2	RFC2
ME2	RFC5
ME2	RNASEH2A
ME2	RNF138
ME2	RNGTT
ME2	RPIA
ME2	RPN1
ME2	RRM1
ME2	RTDR1
ME2	SAP130
ME2	SCGB1D1
ME2	SCRN2
ME2	SELENBP1
ME2	SERPINA6
ME2	SERTAD2
ME2	SHFM1
ME2	SLC30A6
ME2	SLCO5A1
ME2	SMEK2
ME2	SPAST
ME2	SQLE
ME2	ST6GALNAC6
ME2	STRN
ME2	STT3B
ME2	STX18
ME2	SYNCRIP
ME2	TAF13
ME2	TAF5
ME2	TBC1D7
ME2	TBPL1
ME2	TCF3
ME2	TCFL5
ME2	TCP11L1
ME2	TENC1
ME2	TMEM65
ME2	TMEM92
ME2	TMEM97
ME2	TOP1
ME2	TOPBP1
ME2	TP53RK
ME2	TRIM52
ME2	TRRAP
ME2	TSC22D1
ME2	UBE2D1
ME2	UBE3C
ME2	UTP11L
ME2	WDR67
ME2	WNT1
ME2	XK
ME2	YBX1
ME2	ZBED4
ME2	ZNF184
ME2	ZNF569
ME2	ZNF643
ME2	ZNF670
ME2	ZNF71
MEMO1	MGST2
MEMO1	MPHOSPH9
MEMO1	MSH2
MEMO1	MSH6
MEMO1	MTFR1
MEMO1	MTHFD2
MEMO1	MTIF2
MEMO1	MYB
MEMO1	MYBL2
MEMO1	NEK2
MEMO1	NFIA
MEMO1	NKRF
MEMO1	NLK
MEMO1	NOL10
MEMO1	NOLC1
MEMO1	NPFF
MEMO1	NUP153
MEMO1	OIT3
MEMO1	ORAI3
MEMO1	OTP
MEMO1	OTUB2
MEMO1	PACSIN1
MEMO1	PAPSS1
MEMO1	PCNA
MEMO1	PDCD5
MEMO1	PDGFA
MEMO1	PFDN5
MEMO1	PGR
MEMO1	PHF1
MEMO1	PHTF1
MEMO1	PIP
MEMO1	PLK4
MEMO1	PNPT1
MEMO1	POLG
MEMO1	POLR1B
MEMO1	PPARD
MEMO1	PPP4R2
MEMO1	PPRC1
MEMO1	PRKDC
MEMO1	PRPS1
MEMO1	PSMB3
MEMO1	PSMD1
MEMO1	PSMD11
MEMO1	RACGAP1
MEMO1	RAP2A
MEMO1	RASEF
MEMO1	RBM14
MEMO1	RBM8A
MEMO1	RBPMS
MEMO1	RCN2
MEMO1	RDH8
MEMO1	RFC2
MEMO1	RFC5
MEMO1	RNASEH2A
MEMO1	RNF138
MEMO1	RNGTT
MEMO1	RPIA
MEMO1	RPN1
MEMO1	RRM1
MEMO1	RTDR1
MEMO1	SAP130
MEMO1	SCGB1D1
MEMO1	SCRN2
MEMO1	SELENBP1
MEMO1	SERPINA6
MEMO1	SERTAD2
MEMO1	SHFM1
MEMO1	SLC30A6
MEMO1	SLCO5A1
MEMO1	SMEK2
MEMO1	SPAST
MEMO1	SQLE
MEMO1	ST6GALNAC6
MEMO1	STRN
MEMO1	STT3B
MEMO1	STX18
MEMO1	SYNCRIP
MEMO1	TAF13
MEMO1	TAF5
MEMO1	TBC1D7
MEMO1	TBPL1
MEMO1	TCF3
MEMO1	TCFL5
MEMO1	TCP11L1
MEMO1	TENC1
MEMO1	TMEM65
MEMO1	TMEM92
MEMO1	TMEM97
MEMO1	TOP1
MEMO1	TOPBP1
MEMO1	TP53RK
MEMO1	TRIM52
MEMO1	TRRAP
MEMO1	TSC22D1
MEMO1	UBE2D1
MEMO1	UBE3C
MEMO1	UTP11L
MEMO1	WDR67
MEMO1	WNT1
MEMO1	XK
MEMO1	YBX1
MEMO1	ZBED4
MEMO1	ZNF184
MEMO1	ZNF569
MEMO1	ZNF643
MEMO1	ZNF670
MEMO1	ZNF71
MGST2	MPHOSPH9
MGST2	MSH2
MGST2	MSH6
MGST2	MTFR1
MGST2	MTHFD2
MGST2	MTIF2
MGST2	MYB
MGST2	MYBL2
MGST2	NEK2
MGST2	NFIA
MGST2	NKRF
MGST2	NLK
MGST2	NOL10
MGST2	NOLC1
MGST2	NPFF
MGST2	NUP153
MGST2	OIT3
MGST2	ORAI3
MGST2	OTP
MGST2	OTUB2
MGST2	PACSIN1
MGST2	PAPSS1
MGST2	PCNA
MGST2	PDCD5
MGST2	PDGFA
MGST2	PFDN5
MGST2	PGR
MGST2	PHF1
MGST2	PHTF1
MGST2	PIP
MGST2	PLK4
MGST2	PNPT1
MGST2	POLG
MGST2	POLR1B
MGST2	PPARD
MGST2	PPP4R2
MGST2	PPRC1
MGST2	PRKDC
MGST2	PRPS1
MGST2	PSMB3
MGST2	PSMD1
MGST2	PSMD11
MGST2	RACGAP1
MGST2	RAP2A
MGST2	RASEF
MGST2	RBM14
MGST2	RBM8A
MGST2	RBPMS
MGST2	RCN2
MGST2	RDH8
MGST2	RFC2
MGST2	RFC5
MGST2	RNASEH2A
MGST2	RNF138
MGST2	RNGTT
MGST2	RPIA
MGST2	RPN1
MGST2	RRM1
MGST2	RTDR1
MGST2	SAP130
MGST2	SCGB1D1
MGST2	SCRN2
MGST2	SELENBP1
MGST2	SERPINA6
MGST2	SERTAD2
MGST2	SHFM1
MGST2	SLC30A6
MGST2	SLCO5A1
MGST2	SMEK2
MGST2	SPAST
MGST2	SQLE
MGST2	ST6GALNAC6
MGST2	STRN
MGST2	STT3B
MGST2	STX18
MGST2	SYNCRIP
MGST2	TAF13
MGST2	TAF5
MGST2	TBC1D7
MGST2	TBPL1
MGST2	TCF3
MGST2	TCFL5
MGST2	TCP11L1
MGST2	TENC1
MGST2	TMEM65
MGST2	TMEM92
MGST2	TMEM97
MGST2	TOP1
MGST2	TOPBP1
MGST2	TP53RK
MGST2	TRIM52
MGST2	TRRAP
MGST2	TSC22D1
MGST2	UBE2D1
MGST2	UBE3C
MGST2	UTP11L
MGST2	WDR67
MGST2	WNT1
MGST2	XK
MGST2	YBX1
MGST2	ZBED4
MGST2	ZNF184
MGST2	ZNF569
MGST2	ZNF643
MGST2	ZNF670
MGST2	ZNF71
MPHOSPH9	MSH2
MPHOSPH9	MSH6
MPHOSPH9	MTFR1
MPHOSPH9	MTHFD2
MPHOSPH9	MTIF2
MPHOSPH9	MYB
MPHOSPH9	MYBL2
MPHOSPH9	NEK2
MPHOSPH9	NFIA
MPHOSPH9	NKRF
MPHOSPH9	NLK
MPHOSPH9	NOL10
MPHOSPH9	NOLC1
MPHOSPH9	NPFF
MPHOSPH9	NUP153
MPHOSPH9	OIT3
MPHOSPH9	ORAI3
MPHOSPH9	OTP
MPHOSPH9	OTUB2
MPHOSPH9	PACSIN1
MPHOSPH9	PAPSS1
MPHOSPH9	PCNA
MPHOSPH9	PDCD5
MPHOSPH9	PDGFA
MPHOSPH9	PFDN5
MPHOSPH9	PGR
MPHOSPH9	PHF1
MPHOSPH9	PHTF1
MPHOSPH9	PIP
MPHOSPH9	PLK4
MPHOSPH9	PNPT1
MPHOSPH9	POLG
MPHOSPH9	POLR1B
MPHOSPH9	PPARD
MPHOSPH9	PPP4R2
MPHOSPH9	PPRC1
MPHOSPH9	PRKDC
MPHOSPH9	PRPS1
MPHOSPH9	PSMB3
MPHOSPH9	PSMD1
MPHOSPH9	PSMD11
MPHOSPH9	RACGAP1
MPHOSPH9	RAP2A
MPHOSPH9	RASEF
MPHOSPH9	RBM14
MPHOSPH9	RBM8A
MPHOSPH9	RBPMS
MPHOSPH9	RCN2
MPHOSPH9	RDH8
MPHOSPH9	RFC2
MPHOSPH9	RFC5
MPHOSPH9	RNASEH2A
MPHOSPH9	RNF138
MPHOSPH9	RNGTT
MPHOSPH9	RPIA
MPHOSPH9	RPN1
MPHOSPH9	RRM1
MPHOSPH9	RTDR1
MPHOSPH9	SAP130
MPHOSPH9	SCGB1D1
MPHOSPH9	SCRN2
MPHOSPH9	SELENBP1
MPHOSPH9	SERPINA6
MPHOSPH9	SERTAD2
MPHOSPH9	SHFM1
MPHOSPH9	SLC30A6
MPHOSPH9	SLCO5A1
MPHOSPH9	SMEK2
MPHOSPH9	SPAST
MPHOSPH9	SQLE
MPHOSPH9	ST6GALNAC6
MPHOSPH9	STRN
MPHOSPH9	STT3B
MPHOSPH9	STX18
MPHOSPH9	SYNCRIP
MPHOSPH9	TAF13
MPHOSPH9	TAF5
MPHOSPH9	TBC1D7
MPHOSPH9	TBPL1
MPHOSPH9	TCF3
MPHOSPH9	TCFL5
MPHOSPH9	TCP11L1
MPHOSPH9	TENC1
MPHOSPH9	TMEM65
MPHOSPH9	TMEM92
MPHOSPH9	TMEM97
MPHOSPH9	TOP1
MPHOSPH9	TOPBP1
MPHOSPH9	TP53RK
MPHOSPH9	TRIM52
MPHOSPH9	TRRAP
MPHOSPH9	TSC22D1
MPHOSPH9	UBE2D1
MPHOSPH9	UBE3C
MPHOSPH9	UTP11L
MPHOSPH9	WDR67
MPHOSPH9	WNT1
MPHOSPH9	XK
MPHOSPH9	YBX1
MPHOSPH9	ZBED4
MPHOSPH9	ZNF184
MPHOSPH9	ZNF569
MPHOSPH9	ZNF643
MPHOSPH9	ZNF670
MPHOSPH9	ZNF71
MSH2	MSH6
MSH2	MTFR1
MSH2	MTHFD2
MSH2	MTIF2
MSH2	MYB
MSH2	MYBL2
MSH2	NEK2
MSH2	NFIA
MSH2	NKRF
MSH2	NLK
MSH2	NOL10
MSH2	NOLC1
MSH2	NPFF
MSH2	NUP153
MSH2	OIT3
MSH2	ORAI3
MSH2	OTP
MSH2	OTUB2
MSH2	PACSIN1
MSH2	PAPSS1
MSH2	PCNA
MSH2	PDCD5
MSH2	PDGFA
MSH2	PFDN5
MSH2	PGR
MSH2	PHF1
MSH2	PHTF1
MSH2	PIP
MSH2	PLK4
MSH2	PNPT1
MSH2	POLG
MSH2	POLR1B
MSH2	PPARD
MSH2	PPP4R2
MSH2	PPRC1
MSH2	PRKDC
MSH2	PRPS1
MSH2	PSMB3
MSH2	PSMD1
MSH2	PSMD11
MSH2	RACGAP1
MSH2	RAP2A
MSH2	RASEF
MSH2	RBM14
MSH2	RBM8A
MSH2	RBPMS
MSH2	RCN2
MSH2	RDH8
MSH2	RFC2
MSH2	RFC5
MSH2	RNASEH2A
MSH2	RNF138
MSH2	RNGTT
MSH2	RPIA
MSH2	RPN1
MSH2	RRM1
MSH2	RTDR1
MSH2	SAP130
MSH2	SCGB1D1
MSH2	SCRN2
MSH2	SELENBP1
MSH2	SERPINA6
MSH2	SERTAD2
MSH2	SHFM1
MSH2	SLC30A6
MSH2	SLCO5A1
MSH2	SMEK2
MSH2	SPAST
MSH2	SQLE
MSH2	ST6GALNAC6
MSH2	STRN
MSH2	STT3B
MSH2	STX18
MSH2	SYNCRIP
MSH2	TAF13
MSH2	TAF5
MSH2	TBC1D7
MSH2	TBPL1
MSH2	TCF3
MSH2	TCFL5
MSH2	TCP11L1
MSH2	TENC1
MSH2	TMEM65
MSH2	TMEM92
MSH2	TMEM97
MSH2	TOP1
MSH2	TOPBP1
MSH2	TP53RK
MSH2	TRIM52
MSH2	TRRAP
MSH2	TSC22D1
MSH2	UBE2D1
MSH2	UBE3C
MSH2	UTP11L
MSH2	WDR67
MSH2	WNT1
MSH2	XK
MSH2	YBX1
MSH2	ZBED4
MSH2	ZNF184
MSH2	ZNF569
MSH2	ZNF643
MSH2	ZNF670
MSH2	ZNF71
MSH6	MTFR1
MSH6	MTHFD2
MSH6	MTIF2
MSH6	MYB
MSH6	MYBL2
MSH6	NEK2
MSH6	NFIA
MSH6	NKRF
MSH6	NLK
MSH6	NOL10
MSH6	NOLC1
MSH6	NPFF
MSH6	NUP153
MSH6	OIT3
MSH6	ORAI3
MSH6	OTP
MSH6	OTUB2
MSH6	PACSIN1
MSH6	PAPSS1
MSH6	PCNA
MSH6	PDCD5
MSH6	PDGFA
MSH6	PFDN5
MSH6	PGR
MSH6	PHF1
MSH6	PHTF1
MSH6	PIP
MSH6	PLK4
MSH6	PNPT1
MSH6	POLG
MSH6	POLR1B
MSH6	PPARD
MSH6	PPP4R2
MSH6	PPRC1
MSH6	PRKDC
MSH6	PRPS1
MSH6	PSMB3
MSH6	PSMD1
MSH6	PSMD11
MSH6	RACGAP1
MSH6	RAP2A
MSH6	RASEF
MSH6	RBM14
MSH6	RBM8A
MSH6	RBPMS
MSH6	RCN2
MSH6	RDH8
MSH6	RFC2
MSH6	RFC5
MSH6	RNASEH2A
MSH6	RNF138
MSH6	RNGTT
MSH6	RPIA
MSH6	RPN1
MSH6	RRM1
MSH6	RTDR1
MSH6	SAP130
MSH6	SCGB1D1
MSH6	SCRN2
MSH6	SELENBP1
MSH6	SERPINA6
MSH6	SERTAD2
MSH6	SHFM1
MSH6	SLC30A6
MSH6	SLCO5A1
MSH6	SMEK2
MSH6	SPAST
MSH6	SQLE
MSH6	ST6GALNAC6
MSH6	STRN
MSH6	STT3B
MSH6	STX18
MSH6	SYNCRIP
MSH6	TAF13
MSH6	TAF5
MSH6	TBC1D7
MSH6	TBPL1
MSH6	TCF3
MSH6	TCFL5
MSH6	TCP11L1
MSH6	TENC1
MSH6	TMEM65
MSH6	TMEM92
MSH6	TMEM97
MSH6	TOP1
MSH6	TOPBP1
MSH6	TP53RK
MSH6	TRIM52
MSH6	TRRAP
MSH6	TSC22D1
MSH6	UBE2D1
MSH6	UBE3C
MSH6	UTP11L
MSH6	WDR67
MSH6	WNT1
MSH6	XK
MSH6	YBX1
MSH6	ZBED4
MSH6	ZNF184
MSH6	ZNF569
MSH6	ZNF643
MSH6	ZNF670
MSH6	ZNF71
MTFR1	MTHFD2
MTFR1	MTIF2
MTFR1	MYB
MTFR1	MYBL2
MTFR1	NEK2
MTFR1	NFIA
MTFR1	NKRF
MTFR1	NLK
MTFR1	NOL10
MTFR1	NOLC1
MTFR1	NPFF
MTFR1	NUP153
MTFR1	OIT3
MTFR1	ORAI3
MTFR1	OTP
MTFR1	OTUB2
MTFR1	PACSIN1
MTFR1	PAPSS1
MTFR1	PCNA
MTFR1	PDCD5
MTFR1	PDGFA
MTFR1	PFDN5
MTFR1	PGR
MTFR1	PHF1
MTFR1	PHTF1
MTFR1	PIP
MTFR1	PLK4
MTFR1	PNPT1
MTFR1	POLG
MTFR1	POLR1B
MTFR1	PPARD
MTFR1	PPP4R2
MTFR1	PPRC1
MTFR1	PRKDC
MTFR1	PRPS1
MTFR1	PSMB3
MTFR1	PSMD1
MTFR1	PSMD11
MTFR1	RACGAP1
MTFR1	RAP2A
MTFR1	RASEF
MTFR1	RBM14
MTFR1	RBM8A
MTFR1	RBPMS
MTFR1	RCN2
MTFR1	RDH8
MTFR1	RFC2
MTFR1	RFC5
MTFR1	RNASEH2A
MTFR1	RNF138
MTFR1	RNGTT
MTFR1	RPIA
MTFR1	RPN1
MTFR1	RRM1
MTFR1	RTDR1
MTFR1	SAP130
MTFR1	SCGB1D1
MTFR1	SCRN2
MTFR1	SELENBP1
MTFR1	SERPINA6
MTFR1	SERTAD2
MTFR1	SHFM1
MTFR1	SLC30A6
MTFR1	SLCO5A1
MTFR1	SMEK2
MTFR1	SPAST
MTFR1	SQLE
MTFR1	ST6GALNAC6
MTFR1	STRN
MTFR1	STT3B
MTFR1	STX18
MTFR1	SYNCRIP
MTFR1	TAF13
MTFR1	TAF5
MTFR1	TBC1D7
MTFR1	TBPL1
MTFR1	TCF3
MTFR1	TCFL5
MTFR1	TCP11L1
MTFR1	TENC1
MTFR1	TMEM65
MTFR1	TMEM92
MTFR1	TMEM97
MTFR1	TOP1
MTFR1	TOPBP1
MTFR1	TP53RK
MTFR1	TRIM52
MTFR1	TRRAP
MTFR1	TSC22D1
MTFR1	UBE2D1
MTFR1	UBE3C
MTFR1	UTP11L
MTFR1	WDR67
MTFR1	WNT1
MTFR1	XK
MTFR1	YBX1
MTFR1	ZBED4
MTFR1	ZNF184
MTFR1	ZNF569
MTFR1	ZNF643
MTFR1	ZNF670
MTFR1	ZNF71
MTHFD2	MTIF2
MTHFD2	MYB
MTHFD2	MYBL2
MTHFD2	NEK2
MTHFD2	NFIA
MTHFD2	NKRF
MTHFD2	NLK
MTHFD2	NOL10
MTHFD2	NOLC1
MTHFD2	NPFF
MTHFD2	NUP153
MTHFD2	OIT3
MTHFD2	ORAI3
MTHFD2	OTP
MTHFD2	OTUB2
MTHFD2	PACSIN1
MTHFD2	PAPSS1
MTHFD2	PCNA
MTHFD2	PDCD5
MTHFD2	PDGFA
MTHFD2	PFDN5
MTHFD2	PGR
MTHFD2	PHF1
MTHFD2	PHTF1
MTHFD2	PIP
MTHFD2	PLK4
MTHFD2	PNPT1
MTHFD2	POLG
MTHFD2	POLR1B
MTHFD2	PPARD
MTHFD2	PPP4R2
MTHFD2	PPRC1
MTHFD2	PRKDC
MTHFD2	PRPS1
MTHFD2	PSMB3
MTHFD2	PSMD1
MTHFD2	PSMD11
MTHFD2	RACGAP1
MTHFD2	RAP2A
MTHFD2	RASEF
MTHFD2	RBM14
MTHFD2	RBM8A
MTHFD2	RBPMS
MTHFD2	RCN2
MTHFD2	RDH8
MTHFD2	RFC2
MTHFD2	RFC5
MTHFD2	RNASEH2A
MTHFD2	RNF138
MTHFD2	RNGTT
MTHFD2	RPIA
MTHFD2	RPN1
MTHFD2	RRM1
MTHFD2	RTDR1
MTHFD2	SAP130
MTHFD2	SCGB1D1
MTHFD2	SCRN2
MTHFD2	SELENBP1
MTHFD2	SERPINA6
MTHFD2	SERTAD2
MTHFD2	SHFM1
MTHFD2	SLC30A6
MTHFD2	SLCO5A1
MTHFD2	SMEK2
MTHFD2	SPAST
MTHFD2	SQLE
MTHFD2	ST6GALNAC6
MTHFD2	STRN
MTHFD2	STT3B
MTHFD2	STX18
MTHFD2	SYNCRIP
MTHFD2	TAF13
MTHFD2	TAF5
MTHFD2	TBC1D7
MTHFD2	TBPL1
MTHFD2	TCF3
MTHFD2	TCFL5
MTHFD2	TCP11L1
MTHFD2	TENC1
MTHFD2	TMEM65
MTHFD2	TMEM92
MTHFD2	TMEM97
MTHFD2	TOP1
MTHFD2	TOPBP1
MTHFD2	TP53RK
MTHFD2	TRIM52
MTHFD2	TRRAP
MTHFD2	TSC22D1
MTHFD2	UBE2D1
MTHFD2	UBE3C
MTHFD2	UTP11L
MTHFD2	WDR67
MTHFD2	WNT1
MTHFD2	XK
MTHFD2	YBX1
MTHFD2	ZBED4
MTHFD2	ZNF184
MTHFD2	ZNF569
MTHFD2	ZNF643
MTHFD2	ZNF670
MTHFD2	ZNF71
MTIF2	MYB
MTIF2	MYBL2
MTIF2	NEK2
MTIF2	NFIA
MTIF2	NKRF
MTIF2	NLK
MTIF2	NOL10
MTIF2	NOLC1
MTIF2	NPFF
MTIF2	NUP153
MTIF2	OIT3
MTIF2	ORAI3
MTIF2	OTP
MTIF2	OTUB2
MTIF2	PACSIN1
MTIF2	PAPSS1
MTIF2	PCNA
MTIF2	PDCD5
MTIF2	PDGFA
MTIF2	PFDN5
MTIF2	PGR
MTIF2	PHF1
MTIF2	PHTF1
MTIF2	PIP
MTIF2	PLK4
MTIF2	PNPT1
MTIF2	POLG
MTIF2	POLR1B
MTIF2	PPARD
MTIF2	PPP4R2
MTIF2	PPRC1
MTIF2	PRKDC
MTIF2	PRPS1
MTIF2	PSMB3
MTIF2	PSMD1
MTIF2	PSMD11
MTIF2	RACGAP1
MTIF2	RAP2A
MTIF2	RASEF
MTIF2	RBM14
MTIF2	RBM8A
MTIF2	RBPMS
MTIF2	RCN2
MTIF2	RDH8
MTIF2	RFC2
MTIF2	RFC5
MTIF2	RNASEH2A
MTIF2	RNF138
MTIF2	RNGTT
MTIF2	RPIA
MTIF2	RPN1
MTIF2	RRM1
MTIF2	RTDR1
MTIF2	SAP130
MTIF2	SCGB1D1
MTIF2	SCRN2
MTIF2	SELENBP1
MTIF2	SERPINA6
MTIF2	SERTAD2
MTIF2	SHFM1
MTIF2	SLC30A6
MTIF2	SLCO5A1
MTIF2	SMEK2
MTIF2	SPAST
MTIF2	SQLE
MTIF2	ST6GALNAC6
MTIF2	STRN
MTIF2	STT3B
MTIF2	STX18
MTIF2	SYNCRIP
MTIF2	TAF13
MTIF2	TAF5
MTIF2	TBC1D7
MTIF2	TBPL1
MTIF2	TCF3
MTIF2	TCFL5
MTIF2	TCP11L1
MTIF2	TENC1
MTIF2	TMEM65
MTIF2	TMEM92
MTIF2	TMEM97
MTIF2	TOP1
MTIF2	TOPBP1
MTIF2	TP53RK
MTIF2	TRIM52
MTIF2	TRRAP
MTIF2	TSC22D1
MTIF2	UBE2D1
MTIF2	UBE3C
MTIF2	UTP11L
MTIF2	WDR67
MTIF2	WNT1
MTIF2	XK
MTIF2	YBX1
MTIF2	ZBED4
MTIF2	ZNF184
MTIF2	ZNF569
MTIF2	ZNF643
MTIF2	ZNF670
MTIF2	ZNF71
MYB	MYBL2
MYB	NEK2
MYB	NFIA
MYB	NKRF
MYB	NLK
MYB	NOL10
MYB	NOLC1
MYB	NPFF
MYB	NUP153
MYB	OIT3
MYB	ORAI3
MYB	OTP
MYB	OTUB2
MYB	PACSIN1
MYB	PAPSS1
MYB	PCNA
MYB	PDCD5
MYB	PDGFA
MYB	PFDN5
MYB	PGR
MYB	PHF1
MYB	PHTF1
MYB	PIP
MYB	PLK4
MYB	PNPT1
MYB	POLG
MYB	POLR1B
MYB	PPARD
MYB	PPP4R2
MYB	PPRC1
MYB	PRKDC
MYB	PRPS1
MYB	PSMB3
MYB	PSMD1
MYB	PSMD11
MYB	RACGAP1
MYB	RAP2A
MYB	RASEF
MYB	RBM14
MYB	RBM8A
MYB	RBPMS
MYB	RCN2
MYB	RDH8
MYB	RFC2
MYB	RFC5
MYB	RNASEH2A
MYB	RNF138
MYB	RNGTT
MYB	RPIA
MYB	RPN1
MYB	RRM1
MYB	RTDR1
MYB	SAP130
MYB	SCGB1D1
MYB	SCRN2
MYB	SELENBP1
MYB	SERPINA6
MYB	SERTAD2
MYB	SHFM1
MYB	SLC30A6
MYB	SLCO5A1
MYB	SMEK2
MYB	SPAST
MYB	SQLE
MYB	ST6GALNAC6
MYB	STRN
MYB	STT3B
MYB	STX18
MYB	SYNCRIP
MYB	TAF13
MYB	TAF5
MYB	TBC1D7
MYB	TBPL1
MYB	TCF3
MYB	TCFL5
MYB	TCP11L1
MYB	TENC1
MYB	TMEM65
MYB	TMEM92
MYB	TMEM97
MYB	TOP1
MYB	TOPBP1
MYB	TP53RK
MYB	TRIM52
MYB	TRRAP
MYB	TSC22D1
MYB	UBE2D1
MYB	UBE3C
MYB	UTP11L
MYB	WDR67
MYB	WNT1
MYB	XK
MYB	YBX1
MYB	ZBED4
MYB	ZNF184
MYB	ZNF569
MYB	ZNF643
MYB	ZNF670
MYB	ZNF71
MYBL2	NEK2
MYBL2	NFIA
MYBL2	NKRF
MYBL2	NLK
MYBL2	NOL10
MYBL2	NOLC1
MYBL2	NPFF
MYBL2	NUP153
MYBL2	OIT3
MYBL2	ORAI3
MYBL2	OTP
MYBL2	OTUB2
MYBL2	PACSIN1
MYBL2	PAPSS1
MYBL2	PCNA
MYBL2	PDCD5
MYBL2	PDGFA
MYBL2	PFDN5
MYBL2	PGR
MYBL2	PHF1
MYBL2	PHTF1
MYBL2	PIP
MYBL2	PLK4
MYBL2	PNPT1
MYBL2	POLG
MYBL2	POLR1B
MYBL2	PPARD
MYBL2	PPP4R2
MYBL2	PPRC1
MYBL2	PRKDC
MYBL2	PRPS1
MYBL2	PSMB3
MYBL2	PSMD1
MYBL2	PSMD11
MYBL2	RACGAP1
MYBL2	RAP2A
MYBL2	RASEF
MYBL2	RBM14
MYBL2	RBM8A
MYBL2	RBPMS
MYBL2	RCN2
MYBL2	RDH8
MYBL2	RFC2
MYBL2	RFC5
MYBL2	RNASEH2A
MYBL2	RNF138
MYBL2	RNGTT
MYBL2	RPIA
MYBL2	RPN1
MYBL2	RRM1
MYBL2	RTDR1
MYBL2	SAP130
MYBL2	SCGB1D1
MYBL2	SCRN2
MYBL2	SELENBP1
MYBL2	SERPINA6
MYBL2	SERTAD2
MYBL2	SHFM1
MYBL2	SLC30A6
MYBL2	SLCO5A1
MYBL2	SMEK2
MYBL2	SPAST
MYBL2	SQLE
