EIF4A3	SUMO3
EIF4A3	TBC1D5
EIF4A3	TBX6
EIF4A3	TERT
EIF4A3	THEM5
EIF4A3	TMEM106B
EIF4A3	TMEM14B
EIF4A3	TMIGD2
EIF4A3	TMOD3
EIF4A3	TMTC2
EIF4A3	TRIOBP
EIF4A3	TRIP4
EIF4A3	TTLL1
EIF4A3	UCN2
EIF4A3	UCP3
EIF4A3	UEVLD
EIF4A3	UHMK1
EIF4A3	USP38
EIF4A3	UTF1
EIF4A3	VDAC1
EIF4A3	VDAC3
EIF4A3	WAPAL
EIF4A3	WDR35
EIF4A3	WDR45L
EIF4A3	WDR7
EIF4A3	WDR75
EIF4A3	WDTC1
EIF4A3	WHSC1L1
EIF4A3	ZCCHC14
EIF4A3	ZDHHC8
EIF4A3	ZKSCAN4
EIF4A3	ZNF197
EIF4A3	ZNF638
EIF4H	ENTPD1
EIF4H	ERCC6
EIF4H	ETV4
EIF4H	EXOC3L2
EIF4H	FAM105A
EIF4H	FAM119B
EIF4H	FAM131A
EIF4H	FGF3
EIF4H	FOXB1
EIF4H	FRMPD4
EIF4H	FTH1
EIF4H	GABBR1
EIF4H	GFRA4
EIF4H	GLIS2
EIF4H	GNRH2
EIF4H	GPR137B
EIF4H	GPR83
EIF4H	GRIN1
EIF4H	H2AFV
EIF4H	HCRT
EIF4H	HECW1
EIF4H	HIPK1
EIF4H	ID1
EIF4H	IL26
EIF4H	IMMT
EIF4H	IWS1
EIF4H	JAK1
EIF4H	JMJD5
EIF4H	KIAA0895
EIF4H	KIAA1012
EIF4H	KISS1R
EIF4H	KLK14
EIF4H	KLK15
EIF4H	KLK3
EIF4H	KPNA3
EIF4H	KRTAP1-1
EIF4H	KRTAP5-9
EIF4H	LCE1F
EIF4H	LCE2A
EIF4H	LCE3A
EIF4H	LDB1
EIF4H	LMBR1
EIF4H	MAEA
EIF4H	MAGEF1
EIF4H	MASP1
EIF4H	MC5R
EIF4H	MECP2
EIF4H	MFAP1
EIF4H	MIB1
EIF4H	MIP
EIF4H	MIXL1
EIF4H	MLXIPL
EIF4H	MOBP
EIF4H	MON1B
EIF4H	MOS
EIF4H	MS4A3
EIF4H	MYST3
EIF4H	NEK4
EIF4H	NEUROG1
EIF4H	NOG
EIF4H	NPBWR2
EIF4H	NRF1
EIF4H	NRG4
EIF4H	NUDC
EIF4H	NUP160
EIF4H	NXF3
EIF4H	OPN1SW
EIF4H	PADI4
EIF4H	PDE4C
EIF4H	PKNOX1
EIF4H	POM121
EIF4H	POU5F1
EIF4H	PRB4
EIF4H	PREPL
EIF4H	PRIC285
EIF4H	PRLHR
EIF4H	PROP1
EIF4H	PSMC2
EIF4H	PXN
EIF4H	QRICH1
EIF4H	RAB23
EIF4H	RNF4
EIF4H	RPL10
EIF4H	RPS9
EIF4H	RRN3
EIF4H	RTF1
EIF4H	RXFP3
EIF4H	SBNO1
EIF4H	SC4MOL
EIF4H	SEC24D
EIF4H	SERTAD3
EIF4H	SLC17A7
EIF4H	SLC25A17
EIF4H	SLC34A3
EIF4H	SLC39A5
EIF4H	SLC9A3
EIF4H	SMAD7
EIF4H	SMARCA5
EIF4H	SNAPC3
EIF4H	SP3
EIF4H	STAM2
EIF4H	SUMO3
EIF4H	TBC1D5
EIF4H	TBX6
EIF4H	TERT
EIF4H	THEM5
EIF4H	TMEM106B
EIF4H	TMEM14B
EIF4H	TMIGD2
EIF4H	TMOD3
EIF4H	TMTC2
EIF4H	TRIOBP
EIF4H	TRIP4
EIF4H	TTLL1
EIF4H	UCN2
EIF4H	UCP3
EIF4H	UEVLD
EIF4H	UHMK1
EIF4H	USP38
EIF4H	UTF1
EIF4H	VDAC1
EIF4H	VDAC3
EIF4H	WAPAL
EIF4H	WDR35
EIF4H	WDR45L
EIF4H	WDR7
EIF4H	WDR75
EIF4H	WDTC1
EIF4H	WHSC1L1
EIF4H	ZCCHC14
EIF4H	ZDHHC8
EIF4H	ZKSCAN4
EIF4H	ZNF197
EIF4H	ZNF638
ENTPD1	ERCC6
ENTPD1	ETV4
ENTPD1	EXOC3L2
ENTPD1	FAM105A
ENTPD1	FAM119B
ENTPD1	FAM131A
ENTPD1	FGF3
ENTPD1	FOXB1
ENTPD1	FRMPD4
ENTPD1	FTH1
ENTPD1	GABBR1
ENTPD1	GFRA4
ENTPD1	GLIS2
ENTPD1	GNRH2
ENTPD1	GPR137B
ENTPD1	GPR83
ENTPD1	GRIN1
ENTPD1	H2AFV
ENTPD1	HCRT
ENTPD1	HECW1
ENTPD1	HIPK1
ENTPD1	ID1
ENTPD1	IL26
ENTPD1	IMMT
ENTPD1	IWS1
ENTPD1	JAK1
ENTPD1	JMJD5
ENTPD1	KIAA0895
ENTPD1	KIAA1012
ENTPD1	KISS1R
ENTPD1	KLK14
ENTPD1	KLK15
ENTPD1	KLK3
ENTPD1	KPNA3
ENTPD1	KRTAP1-1
ENTPD1	KRTAP5-9
ENTPD1	LCE1F
ENTPD1	LCE2A
ENTPD1	LCE3A
ENTPD1	LDB1
ENTPD1	LMBR1
ENTPD1	MAEA
ENTPD1	MAGEF1
ENTPD1	MASP1
ENTPD1	MC5R
ENTPD1	MECP2
ENTPD1	MFAP1
ENTPD1	MIB1
ENTPD1	MIP
ENTPD1	MIXL1
ENTPD1	MLXIPL
ENTPD1	MOBP
ENTPD1	MON1B
ENTPD1	MOS
ENTPD1	MS4A3
ENTPD1	MYST3
ENTPD1	NEK4
ENTPD1	NEUROG1
ENTPD1	NOG
ENTPD1	NPBWR2
ENTPD1	NRF1
ENTPD1	NRG4
ENTPD1	NUDC
ENTPD1	NUP160
ENTPD1	NXF3
ENTPD1	OPN1SW
ENTPD1	PADI4
ENTPD1	PDE4C
ENTPD1	PKNOX1
ENTPD1	POM121
ENTPD1	POU5F1
ENTPD1	PRB4
ENTPD1	PREPL
ENTPD1	PRIC285
ENTPD1	PRLHR
ENTPD1	PROP1
ENTPD1	PSMC2
ENTPD1	PXN
ENTPD1	QRICH1
ENTPD1	RAB23
ENTPD1	RNF4
ENTPD1	RPL10
ENTPD1	RPS9
ENTPD1	RRN3
ENTPD1	RTF1
ENTPD1	RXFP3
ENTPD1	SBNO1
ENTPD1	SC4MOL
ENTPD1	SEC24D
ENTPD1	SERTAD3
ENTPD1	SLC17A7
ENTPD1	SLC25A17
ENTPD1	SLC34A3
ENTPD1	SLC39A5
ENTPD1	SLC9A3
ENTPD1	SMAD7
ENTPD1	SMARCA5
ENTPD1	SNAPC3
ENTPD1	SP3
ENTPD1	STAM2
ENTPD1	SUMO3
ENTPD1	TBC1D5
ENTPD1	TBX6
ENTPD1	TERT
ENTPD1	THEM5
ENTPD1	TMEM106B
ENTPD1	TMEM14B
ENTPD1	TMIGD2
ENTPD1	TMOD3
ENTPD1	TMTC2
ENTPD1	TRIOBP
ENTPD1	TRIP4
ENTPD1	TTLL1
ENTPD1	UCN2
ENTPD1	UCP3
ENTPD1	UEVLD
ENTPD1	UHMK1
ENTPD1	USP38
ENTPD1	UTF1
ENTPD1	VDAC1
ENTPD1	VDAC3
ENTPD1	WAPAL
ENTPD1	WDR35
ENTPD1	WDR45L
ENTPD1	WDR7
ENTPD1	WDR75
ENTPD1	WDTC1
ENTPD1	WHSC1L1
ENTPD1	ZCCHC14
ENTPD1	ZDHHC8
ENTPD1	ZKSCAN4
ENTPD1	ZNF197
ENTPD1	ZNF638
ERCC6	ETV4
ERCC6	EXOC3L2
ERCC6	FAM105A
ERCC6	FAM119B
ERCC6	FAM131A
ERCC6	FGF3
ERCC6	FOXB1
ERCC6	FRMPD4
ERCC6	FTH1
ERCC6	GABBR1
ERCC6	GFRA4
ERCC6	GLIS2
ERCC6	GNRH2
ERCC6	GPR137B
ERCC6	GPR83
ERCC6	GRIN1
ERCC6	H2AFV
ERCC6	HCRT
ERCC6	HECW1
ERCC6	HIPK1
ERCC6	ID1
ERCC6	IL26
ERCC6	IMMT
ERCC6	IWS1
ERCC6	JAK1
ERCC6	JMJD5
ERCC6	KIAA0895
ERCC6	KIAA1012
ERCC6	KISS1R
ERCC6	KLK14
ERCC6	KLK15
ERCC6	KLK3
ERCC6	KPNA3
ERCC6	KRTAP1-1
ERCC6	KRTAP5-9
ERCC6	LCE1F
ERCC6	LCE2A
ERCC6	LCE3A
ERCC6	LDB1
ERCC6	LMBR1
ERCC6	MAEA
ERCC6	MAGEF1
ERCC6	MASP1
ERCC6	MC5R
ERCC6	MECP2
ERCC6	MFAP1
ERCC6	MIB1
ERCC6	MIP
ERCC6	MIXL1
ERCC6	MLXIPL
ERCC6	MOBP
ERCC6	MON1B
ERCC6	MOS
ERCC6	MS4A3
ERCC6	MYST3
ERCC6	NEK4
ERCC6	NEUROG1
ERCC6	NOG
ERCC6	NPBWR2
ERCC6	NRF1
ERCC6	NRG4
ERCC6	NUDC
ERCC6	NUP160
ERCC6	NXF3
ERCC6	OPN1SW
ERCC6	PADI4
ERCC6	PDE4C
ERCC6	PKNOX1
ERCC6	POM121
ERCC6	PRB4
ERCC6	PREPL
ERCC6	PRIC285
ERCC6	PRLHR
ERCC6	PROP1
ERCC6	PSMC2
ERCC6	PXN
ERCC6	QRICH1
ERCC6	RAB23
ERCC6	RNF4
ERCC6	RPL10
ERCC6	RPS9
ERCC6	RRN3
ERCC6	RTF1
ERCC6	RXFP3
ERCC6	SBNO1
ERCC6	SC4MOL
ERCC6	SEC24D
ERCC6	SERTAD3
ERCC6	SLC17A7
ERCC6	SLC25A17
ERCC6	SLC34A3
ERCC6	SLC39A5
ERCC6	SLC9A3
ERCC6	SMAD7
ERCC6	SMARCA5
ERCC6	SNAPC3
ERCC6	SP3
ERCC6	STAM2
ERCC6	SUMO3
ERCC6	TBC1D5
ERCC6	TBX6
ERCC6	TERT
ERCC6	THEM5
ERCC6	TMEM106B
ERCC6	TMEM14B
ERCC6	TMIGD2
ERCC6	TMOD3
ERCC6	TRIOBP
ERCC6	TRIP4
ERCC6	TTLL1
ERCC6	UCN2
ERCC6	UCP3
ERCC6	UEVLD
ERCC6	UHMK1
ERCC6	USP38
ERCC6	UTF1
ERCC6	VDAC1
ERCC6	VDAC3
ERCC6	WAPAL
ERCC6	WDR35
ERCC6	WDR45L
ERCC6	WDR7
ERCC6	WDR75
ERCC6	WDTC1
ERCC6	WHSC1L1
ERCC6	ZCCHC14
ERCC6	ZDHHC8
ERCC6	ZKSCAN4
ERCC6	ZNF197
ERCC6	ZNF638
ETV4	EXOC3L2
ETV4	FAM105A
ETV4	FAM119B
ETV4	FAM131A
ETV4	FGF3
ETV4	FOXB1
ETV4	FTH1
ETV4	GABBR1
ETV4	GFRA4
ETV4	GLIS2
ETV4	GNRH2
ETV4	GPR137B
ETV4	GPR83
ETV4	GRIN1
ETV4	H2AFV
ETV4	HCRT
ETV4	HECW1
ETV4	HIPK1
ETV4	ID1
ETV4	IL26
ETV4	IMMT
ETV4	IWS1
ETV4	JAK1
ETV4	JMJD5
ETV4	KIAA0895
ETV4	KIAA1012
ETV4	KISS1R
ETV4	KLK14
ETV4	KLK15
ETV4	KLK3
ETV4	KRTAP1-1
ETV4	KRTAP5-9
ETV4	LCE1F
ETV4	LCE2A
ETV4	LDB1
ETV4	LMBR1
ETV4	MAEA
ETV4	MAGEF1
ETV4	MASP1
ETV4	MC5R
ETV4	MECP2
ETV4	MFAP1
ETV4	MIB1
ETV4	MIP
ETV4	MIXL1
ETV4	MLXIPL
ETV4	MOBP
ETV4	MON1B
ETV4	MOS
ETV4	MS4A3
ETV4	MYST3
ETV4	NEK4
ETV4	NEUROG1
ETV4	NOG
ETV4	NPBWR2
ETV4	NRF1
ETV4	NRG4
ETV4	NUDC
ETV4	NUP160
ETV4	NXF3
ETV4	OPN1SW
ETV4	PADI4
ETV4	PDE4C
ETV4	PKNOX1
ETV4	POM121
ETV4	POU5F1
ETV4	PRB4
ETV4	PREPL
ETV4	PRIC285
ETV4	PRLHR
ETV4	PROP1
ETV4	PSMC2
ETV4	QRICH1
ETV4	RNF4
ETV4	RPL10
ETV4	RPS9
ETV4	RRN3
ETV4	RTF1
ETV4	RXFP3
ETV4	SBNO1
ETV4	SC4MOL
ETV4	SEC24D
ETV4	SERTAD3
ETV4	SLC17A7
ETV4	SLC25A17
ETV4	SLC34A3
ETV4	SLC39A5
ETV4	SLC9A3
ETV4	SMAD7
ETV4	SMARCA5
ETV4	SNAPC3
ETV4	SP3
ETV4	STAM2
ETV4	SUMO3
ETV4	TBC1D5
ETV4	TBX6
ETV4	TERT
ETV4	THEM5
ETV4	TMEM106B
ETV4	TMEM14B
ETV4	TMIGD2
ETV4	TMOD3
ETV4	TMTC2
ETV4	TRIOBP
ETV4	TRIP4
ETV4	TTLL1
ETV4	UCN2
ETV4	UCP3
ETV4	UEVLD
ETV4	UHMK1
ETV4	USP38
ETV4	UTF1
ETV4	VDAC1
ETV4	VDAC3
ETV4	WAPAL
ETV4	WDR35
ETV4	WDR7
ETV4	WDTC1
ETV4	WHSC1L1
ETV4	ZDHHC8
ETV4	ZKSCAN4
ETV4	ZNF197
ETV4	ZNF638
EXOC3L2	FAM105A
EXOC3L2	FAM119B
EXOC3L2	FAM131A
EXOC3L2	FGF3
EXOC3L2	FOXB1
EXOC3L2	FRMPD4
EXOC3L2	FTH1
EXOC3L2	GABBR1
EXOC3L2	GFRA4
EXOC3L2	GLIS2
EXOC3L2	GNRH2
EXOC3L2	GPR137B
EXOC3L2	GPR83
EXOC3L2	GRIN1
EXOC3L2	H2AFV
EXOC3L2	HCRT
EXOC3L2	HECW1
EXOC3L2	HIPK1
EXOC3L2	ID1
EXOC3L2	IL26
EXOC3L2	IMMT
EXOC3L2	IWS1
EXOC3L2	JAK1
EXOC3L2	JMJD5
EXOC3L2	KIAA0895
EXOC3L2	KIAA1012
EXOC3L2	KISS1R
EXOC3L2	KLK14
EXOC3L2	KLK15
EXOC3L2	KLK3
EXOC3L2	KPNA3
EXOC3L2	KRTAP1-1
EXOC3L2	KRTAP5-9
EXOC3L2	LCE1F
EXOC3L2	LCE2A
EXOC3L2	LCE3A
EXOC3L2	LDB1
EXOC3L2	LMBR1
EXOC3L2	MAEA
EXOC3L2	MAGEF1
EXOC3L2	MASP1
EXOC3L2	MC5R
EXOC3L2	MECP2
EXOC3L2	MFAP1
EXOC3L2	MIB1
EXOC3L2	MIP
EXOC3L2	MIXL1
EXOC3L2	MLXIPL
EXOC3L2	MOBP
EXOC3L2	MON1B
EXOC3L2	MOS
EXOC3L2	MS4A3
EXOC3L2	MYST3
EXOC3L2	NEK4
EXOC3L2	NEUROG1
EXOC3L2	NOG
EXOC3L2	NPBWR2
EXOC3L2	NRF1
EXOC3L2	NRG4
EXOC3L2	NUDC
EXOC3L2	NUP160
EXOC3L2	NXF3
EXOC3L2	OPN1SW
EXOC3L2	PADI4
EXOC3L2	PDE4C
EXOC3L2	PKNOX1
EXOC3L2	POM121
EXOC3L2	POU5F1
EXOC3L2	PRB4
EXOC3L2	PREPL
EXOC3L2	PRIC285
EXOC3L2	PRLHR
EXOC3L2	PROP1
EXOC3L2	PSMC2
EXOC3L2	PXN
EXOC3L2	QRICH1
EXOC3L2	RAB23
EXOC3L2	RNF4
EXOC3L2	RPL10
EXOC3L2	RPS9
EXOC3L2	RRN3
EXOC3L2	RTF1
EXOC3L2	RXFP3
EXOC3L2	SBNO1
EXOC3L2	SC4MOL
EXOC3L2	SEC24D
EXOC3L2	SERTAD3
EXOC3L2	SLC17A7
EXOC3L2	SLC25A17
EXOC3L2	SLC34A3
EXOC3L2	SLC39A5
EXOC3L2	SLC9A3
EXOC3L2	SMAD7
EXOC3L2	SMARCA5
EXOC3L2	SNAPC3
EXOC3L2	SP3
EXOC3L2	STAM2
EXOC3L2	SUMO3
EXOC3L2	TBC1D5
EXOC3L2	TBX6
EXOC3L2	TERT
EXOC3L2	THEM5
EXOC3L2	TMEM106B
EXOC3L2	TMEM14B
EXOC3L2	TMIGD2
EXOC3L2	TMOD3
EXOC3L2	TMTC2
EXOC3L2	TRIOBP
EXOC3L2	TRIP4
EXOC3L2	TTLL1
EXOC3L2	UCN2
EXOC3L2	UCP3
EXOC3L2	UEVLD
EXOC3L2	UHMK1
EXOC3L2	USP38
EXOC3L2	UTF1
EXOC3L2	VDAC1
EXOC3L2	VDAC3
EXOC3L2	WAPAL
EXOC3L2	WDR35
EXOC3L2	WDR45L
EXOC3L2	WDR7
EXOC3L2	WDR75
EXOC3L2	WDTC1
EXOC3L2	WHSC1L1
EXOC3L2	ZCCHC14
EXOC3L2	ZDHHC8
EXOC3L2	ZKSCAN4
EXOC3L2	ZNF197
EXOC3L2	ZNF638
FAM105A	FAM119B
FAM105A	FAM131A
FAM105A	FGF3
FAM105A	FOXB1
FAM105A	FRMPD4
FAM105A	FTH1
FAM105A	GABBR1
FAM105A	GFRA4
FAM105A	GLIS2
FAM105A	GNRH2
FAM105A	GPR137B
FAM105A	GPR83
FAM105A	GRIN1
FAM105A	H2AFV
FAM105A	HCRT
FAM105A	HECW1
FAM105A	HIPK1
FAM105A	ID1
FAM105A	IL26
FAM105A	IMMT
FAM105A	IWS1
FAM105A	JAK1
FAM105A	JMJD5
FAM105A	KIAA0895
FAM105A	KIAA1012
FAM105A	KISS1R
FAM105A	KLK14
FAM105A	KLK15
FAM105A	KLK3
FAM105A	KPNA3
FAM105A	KRTAP1-1
FAM105A	KRTAP5-9
FAM105A	LCE1F
FAM105A	LCE2A
FAM105A	LCE3A
FAM105A	LDB1
FAM105A	LMBR1
FAM105A	MAEA
FAM105A	MAGEF1
FAM105A	MASP1
FAM105A	MC5R
FAM105A	MECP2
FAM105A	MFAP1
FAM105A	MIB1
FAM105A	MIP
FAM105A	MIXL1
FAM105A	MLXIPL
FAM105A	MOBP
FAM105A	MON1B
FAM105A	MOS
FAM105A	MS4A3
FAM105A	MYST3
FAM105A	NEK4
FAM105A	NEUROG1
FAM105A	NOG
FAM105A	NPBWR2
FAM105A	NRF1
FAM105A	NRG4
FAM105A	NUDC
FAM105A	NUP160
FAM105A	NXF3
FAM105A	OPN1SW
FAM105A	PADI4
FAM105A	PDE4C
FAM105A	PKNOX1
FAM105A	POM121
FAM105A	POU5F1
FAM105A	PRB4
FAM105A	PREPL
FAM105A	PRIC285
FAM105A	PRLHR
FAM105A	PROP1
FAM105A	PSMC2
FAM105A	PXN
FAM105A	QRICH1
FAM105A	RAB23
FAM105A	RNF4
FAM105A	RPL10
FAM105A	RPS9
FAM105A	RRN3
FAM105A	RTF1
FAM105A	RXFP3
FAM105A	SBNO1
FAM105A	SC4MOL
FAM105A	SEC24D
FAM105A	SERTAD3
FAM105A	SLC17A7
FAM105A	SLC25A17
FAM105A	SLC34A3
FAM105A	SLC39A5
FAM105A	SLC9A3
FAM105A	SMAD7
FAM105A	SMARCA5
FAM105A	SNAPC3
FAM105A	SP3
FAM105A	STAM2
FAM105A	SUMO3
FAM105A	TBC1D5
FAM105A	TBX6
FAM105A	TERT
FAM105A	THEM5
FAM105A	TMEM106B
FAM105A	TMEM14B
FAM105A	TMIGD2
FAM105A	TMOD3
FAM105A	TMTC2
FAM105A	TRIOBP
FAM105A	TRIP4
FAM105A	TTLL1
FAM105A	UCN2
FAM105A	UCP3
FAM105A	UEVLD
FAM105A	UHMK1
FAM105A	USP38
FAM105A	UTF1
FAM105A	VDAC1
FAM105A	VDAC3
FAM105A	WAPAL
FAM105A	WDR35
FAM105A	WDR45L
FAM105A	WDR7
FAM105A	WDR75
FAM105A	WDTC1
FAM105A	WHSC1L1
FAM105A	ZCCHC14
FAM105A	ZDHHC8
FAM105A	ZKSCAN4
FAM105A	ZNF197
FAM105A	ZNF638
FAM119B	FAM131A
FAM119B	FGF3
FAM119B	FOXB1
FAM119B	FRMPD4
FAM119B	FTH1
FAM119B	GABBR1
FAM119B	GFRA4
FAM119B	GLIS2
FAM119B	GNRH2
FAM119B	GPR137B
FAM119B	GPR83
FAM119B	GRIN1
FAM119B	H2AFV
FAM119B	HCRT
FAM119B	HECW1
FAM119B	HIPK1
FAM119B	ID1
FAM119B	IL26
FAM119B	IMMT
FAM119B	IWS1
FAM119B	JAK1
FAM119B	JMJD5
FAM119B	KIAA0895
FAM119B	KIAA1012
FAM119B	KISS1R
FAM119B	KLK14
FAM119B	KLK15
FAM119B	KLK3
FAM119B	KPNA3
FAM119B	KRTAP1-1
FAM119B	KRTAP5-9
FAM119B	LCE1F
FAM119B	LCE2A
FAM119B	LCE3A
FAM119B	LDB1
FAM119B	LMBR1
FAM119B	MAEA
FAM119B	MAGEF1
FAM119B	MASP1
FAM119B	MC5R
FAM119B	MECP2
FAM119B	MFAP1
FAM119B	MIB1
FAM119B	MIP
FAM119B	MIXL1
FAM119B	MLXIPL
FAM119B	MOBP
FAM119B	MON1B
FAM119B	MOS
FAM119B	MS4A3
FAM119B	MYST3
FAM119B	NEK4
FAM119B	NEUROG1
FAM119B	NOG
FAM119B	NPBWR2
FAM119B	NRF1
FAM119B	NRG4
FAM119B	NUDC
FAM119B	NUP160
FAM119B	NXF3
FAM119B	OPN1SW
FAM119B	PADI4
FAM119B	PDE4C
FAM119B	PKNOX1
FAM119B	POM121
FAM119B	POU5F1
FAM119B	PRB4
FAM119B	PREPL
FAM119B	PRIC285
FAM119B	PRLHR
FAM119B	PROP1
FAM119B	PSMC2
FAM119B	PXN
FAM119B	QRICH1
FAM119B	RAB23
FAM119B	RNF4
FAM119B	RPL10
FAM119B	RPS9
FAM119B	RRN3
FAM119B	RTF1
FAM119B	RXFP3
FAM119B	SBNO1
FAM119B	SC4MOL
FAM119B	SEC24D
FAM119B	SERTAD3
FAM119B	SLC17A7
FAM119B	SLC25A17
FAM119B	SLC34A3
FAM119B	SLC39A5
FAM119B	SLC9A3
FAM119B	SMAD7
FAM119B	SMARCA5
FAM119B	SNAPC3
FAM119B	SP3
FAM119B	STAM2
FAM119B	SUMO3
FAM119B	TBC1D5
FAM119B	TBX6
FAM119B	TERT
FAM119B	THEM5
FAM119B	TMEM106B
FAM119B	TMEM14B
FAM119B	TMIGD2
FAM119B	TMOD3
FAM119B	TMTC2
FAM119B	TRIOBP
FAM119B	TRIP4
FAM119B	TTLL1
FAM119B	UCN2
FAM119B	UCP3
FAM119B	UEVLD
FAM119B	UHMK1
FAM119B	USP38
FAM119B	UTF1
FAM119B	VDAC1
FAM119B	VDAC3
FAM119B	WAPAL
FAM119B	WDR35
FAM119B	WDR45L
FAM119B	WDR7
FAM119B	WDR75
FAM119B	WDTC1
FAM119B	WHSC1L1
FAM119B	ZCCHC14
FAM119B	ZDHHC8
FAM119B	ZKSCAN4
FAM119B	ZNF197
FAM119B	ZNF638
FAM131A	FGF3
FAM131A	FOXB1
FAM131A	FRMPD4
FAM131A	FTH1
FAM131A	GABBR1
FAM131A	GFRA4
FAM131A	GLIS2
FAM131A	GNRH2
FAM131A	GPR137B
FAM131A	GPR83
FAM131A	GRIN1
FAM131A	H2AFV
FAM131A	HCRT
FAM131A	HECW1
FAM131A	HIPK1
FAM131A	ID1
FAM131A	IL26
FAM131A	IMMT
FAM131A	IWS1
FAM131A	JAK1
FAM131A	JMJD5
FAM131A	KIAA0895
FAM131A	KIAA1012
FAM131A	KISS1R
FAM131A	KLK14
FAM131A	KLK15
FAM131A	KLK3
FAM131A	KPNA3
FAM131A	KRTAP1-1
FAM131A	KRTAP5-9
FAM131A	LCE1F
FAM131A	LCE2A
FAM131A	LCE3A
FAM131A	LDB1
FAM131A	LMBR1
FAM131A	MAEA
FAM131A	MAGEF1
FAM131A	MASP1
FAM131A	MC5R
FAM131A	MECP2
FAM131A	MFAP1
FAM131A	MIB1
FAM131A	MIP
FAM131A	MIXL1
FAM131A	MLXIPL
FAM131A	MOBP
FAM131A	MON1B
FAM131A	MOS
FAM131A	MS4A3
FAM131A	MYST3
FAM131A	NEK4
FAM131A	NEUROG1
FAM131A	NOG
FAM131A	NPBWR2
FAM131A	NRF1
FAM131A	NRG4
FAM131A	NUDC
FAM131A	NUP160
FAM131A	NXF3
FAM131A	OPN1SW
FAM131A	PADI4
FAM131A	PDE4C
FAM131A	PKNOX1
FAM131A	POM121
FAM131A	POU5F1
FAM131A	PRB4
FAM131A	PREPL
FAM131A	PRIC285
FAM131A	PRLHR
FAM131A	PROP1
FAM131A	PSMC2
FAM131A	PXN
FAM131A	QRICH1
FAM131A	RAB23
FAM131A	RNF4
FAM131A	RPL10
FAM131A	RPS9
FAM131A	RRN3
FAM131A	RTF1
FAM131A	RXFP3
FAM131A	SBNO1
FAM131A	SC4MOL
FAM131A	SEC24D
FAM131A	SERTAD3
FAM131A	SLC17A7
FAM131A	SLC25A17
FAM131A	SLC34A3
FAM131A	SLC39A5
FAM131A	SLC9A3
FAM131A	SMAD7
FAM131A	SMARCA5
FAM131A	SNAPC3
FAM131A	SP3
FAM131A	STAM2
FAM131A	SUMO3
FAM131A	TBC1D5
FAM131A	TBX6
FAM131A	TERT
FAM131A	THEM5
FAM131A	TMEM106B
FAM131A	TMEM14B
FAM131A	TMIGD2
FAM131A	TMOD3
FAM131A	TMTC2
FAM131A	TRIOBP
FAM131A	TRIP4
FAM131A	TTLL1
FAM131A	UCN2
FAM131A	UCP3
FAM131A	UEVLD
FAM131A	UHMK1
FAM131A	USP38
FAM131A	UTF1
FAM131A	VDAC1
FAM131A	VDAC3
FAM131A	WAPAL
FAM131A	WDR35
FAM131A	WDR45L
FAM131A	WDR7
FAM131A	WDR75
FAM131A	WDTC1
FAM131A	WHSC1L1
FAM131A	ZCCHC14
FAM131A	ZDHHC8
FAM131A	ZKSCAN4
FAM131A	ZNF197
FAM131A	ZNF638
FGF3	FOXB1
FGF3	FRMPD4
FGF3	FTH1
FGF3	GABBR1
FGF3	GFRA4
FGF3	GLIS2
FGF3	GNRH2
FGF3	GPR137B
FGF3	GPR83
FGF3	GRIN1
FGF3	H2AFV
FGF3	HCRT
FGF3	HECW1
FGF3	HIPK1
FGF3	ID1
FGF3	IL26
FGF3	IMMT
FGF3	IWS1
FGF3	JAK1
FGF3	JMJD5
FGF3	KIAA0895
FGF3	KIAA1012
FGF3	KISS1R
FGF3	KLK14
FGF3	KLK15
FGF3	KLK3
FGF3	KPNA3
FGF3	KRTAP1-1
FGF3	KRTAP5-9
FGF3	LCE1F
FGF3	LCE2A
FGF3	LCE3A
FGF3	LDB1
FGF3	LMBR1
FGF3	MAEA
FGF3	MAGEF1
FGF3	MASP1
FGF3	MC5R
FGF3	MECP2
FGF3	MFAP1
FGF3	MIB1
FGF3	MIP
FGF3	MIXL1
FGF3	MLXIPL
FGF3	MOBP
FGF3	MON1B
FGF3	MOS
FGF3	MS4A3
FGF3	MYST3
FGF3	NEK4
FGF3	NEUROG1
FGF3	NOG
FGF3	NPBWR2
FGF3	NRF1
FGF3	NRG4
FGF3	NUDC
FGF3	NUP160
FGF3	NXF3
FGF3	OPN1SW
FGF3	PADI4
FGF3	PDE4C
FGF3	PKNOX1
FGF3	POM121
FGF3	POU5F1
FGF3	PRB4
FGF3	PREPL
FGF3	PRIC285
FGF3	PRLHR
FGF3	PROP1
FGF3	PSMC2
FGF3	PXN
FGF3	QRICH1
FGF3	RAB23
FGF3	RNF4
FGF3	RPL10
FGF3	RPS9
FGF3	RRN3
FGF3	RTF1
FGF3	RXFP3
FGF3	SBNO1
FGF3	SC4MOL
FGF3	SEC24D
FGF3	SERTAD3
FGF3	SLC17A7
FGF3	SLC25A17
FGF3	SLC34A3
FGF3	SLC39A5
FGF3	SLC9A3
FGF3	SMAD7
FGF3	SMARCA5
FGF3	SNAPC3
FGF3	SP3
FGF3	STAM2
FGF3	SUMO3
FGF3	TBC1D5
FGF3	TBX6
FGF3	TERT
FGF3	THEM5
FGF3	TMEM106B
FGF3	TMEM14B
FGF3	TMIGD2
FGF3	TMOD3
